Time resource is critical for vehicle type 1 (21,0)
Capacity resource will be imposed in pricing (0.579048)
Node memory for rank-1 cuts will be used (6.09524)
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
VRPSolver v0.5.27, 24/02/2023, © Inria Bordeaux, France, vrpsolver.math.u-bordeaux.fr
      Corresponds to the solver by Pessoa, Sadykov, Uchoa and Vanderbeck (2020)
                 Paper: dx.doi.org/10.1007/s10107-020-01523-z
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
   BaPCod v0.77, 15/03/2023, © Inria Bordeaux, France, bapcod.math.u-bordeaux.fr 
           THIS CODE IS PROVIDED AS IS, USE IT AT YOUR OWN RISK
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Bucket steps were recalculated for graph G_1 : [126.8, 40]
RCSP solver info : non-symmetric case as the resource 0 consumption for the reverse arc of 0->200 is not the same : 69.6 against 79.6
Bidirectional border value is initialised to 264.5
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 1228( 97.4603% ) / 258( 21.0098% )
RCSP solver info : number of back. reachable buckets / buck. strongly connected components is 1231( 97.6984% ) / 261( 21.2023% )
Generating neighbourhoods for rank-1 cuts separation
Building structures for 4- and 5-row rank-1 packing cut separation...done!
Model is built TIME = 0h0m0s24t = 24
************************************************************************************************
**** BaB tree root node
**** Local DB = -1e+12, global bounds : [ -1e+12 , 3960.9 ], TIME = 0h0m0s24t = 24
**** 1 open nodes, 0 columns (0 active), 0 dyn. constrs. (0 active), 402 art. vars. (402 active)
************************************************************************************************
#<DWph=2> <it=  1> <et=0.27> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.00> <DB=-6635177.0000> <Mlp=1986787.4400> <PB=3960.9> 
#<DWph=2> <it=  2> <et=0.29> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.55> <DB=-6487531.2015> <Mlp=1624547.7700> <PB=3960.9> 
#<DWph=2> <it=  3> <et=0.30> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.45> <DB=-5777052.6582> <Mlp=1477556.9400> <PB=3960.9> 
#<DWph=2> <it=  4> <et=0.32> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.35> <DB=-5347910.9354> <Mlp=1240708.2400> <PB=3960.9> 
#<DWph=2> <it=  5> <et=0.33> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.42> <DB=-4838923.3489> <Mlp=1073631.6760> <PB=3960.9> 
#<DWph=2> <it=  6> <et=0.34> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.47> <DB=-4841397.9717> <Mlp=947704.5847> <PB=3960.9> 
#<DWph=2> <it=  7> <et=0.36> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.53> <DB=-4973416.3245> <Mlp=862102.7583> <PB=3960.9> 
#<DWph=2> <it=  8> <et=0.37> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.57> <DB=-4520524.6710> <Mlp=774751.7713> <PB=3960.9> 
#<DWph=2> <it=  9> <et=0.39> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.62> <DB=-4239571.9253> <Mlp=694735.3846> <PB=3960.9> 
#<DWph=2> <it= 10> <et=0.41> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.65> <DB=-4118342.7870> <Mlp=602038.1458> <PB=3960.9> 
#<DWph=2> <it= 11> <et=0.42> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.69> <DB=-4023045.0057> <Mlp=566140.0258> <PB=3960.9> 
#<DWph=2> <it= 12> <et=0.44> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.72> <DB=-4348625.0446> <Mlp=514737.7739> <PB=3960.9> 
#<DWph=2> <it= 13> <et=0.46> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.75> <DB=-3792025.2603> <Mlp=460359.5600> <PB=3960.9> 
#<DWph=2> <it= 14> <et=0.47> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.65> <DB=-3999109.0000> <Mlp=424107.0756> <PB=3960.9> 
#<DWph=2> <it= 15> <et=0.49> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.68> <DB=-3876358.9146> <Mlp=394133.2242> <PB=3960.9> 
#<DWph=2> <it= 16> <et=0.51> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.72> <DB=-3515885.9719> <Mlp=371435.1372> <PB=3960.9> 
#<DWph=2> <it= 17> <et=0.53> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.74> <DB=-3551254.3189> <Mlp=323241.4562> <PB=3960.9> 
#<DWph=2> <it= 18> <et=0.55> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.77> <DB=-3222472.9797> <Mlp=291367.1592> <PB=3960.9> 
#<DWph=2> <it= 19> <et=0.57> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.79> <DB=-3453438.3530> <Mlp=268379.4121> <PB=3960.9> 
#<DWph=2> <it= 20> <et=0.59> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.81> <DB=-2990274.3888> <Mlp=232288.0448> <PB=3960.9> 
#<DWph=2> <it= 21> <et=0.61> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.71> <DB=-3324467.7453> <Mlp=214778.3205> <PB=3960.9> 
#<DWph=2> <it= 22> <et=0.63> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.74> <DB=-2673136.0712> <Mlp=173595.9925> <PB=3960.9> 
#<DWph=2> <it= 23> <et=0.65> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.77> <DB=-3026555.6294> <Mlp=158344.0266> <PB=3960.9> 
#<DWph=2> <it= 24> <et=0.68> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.79> <DB=-2752846.2643> <Mlp=134625.1881> <PB=3960.9> 
#<DWph=2> <it= 25> <et=0.70> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.81> <DB=-2383850.6103> <Mlp=108460.4998> <PB=3960.9> 
#<DWph=2> <it= 26> <et=0.72> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.71> <DB=-2536270.2409> <Mlp=100135.6452> <PB=3960.9> 
#<DWph=2> <it= 27> <et=0.74> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.74> <DB=-2294360.9831> <Mlp=89164.5434> <PB=3960.9> 
#<DWph=2> <it= 28> <et=0.77> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.77> <DB=-2252430.7737> <Mlp=77775.8223> <PB=3960.9> 
#<DWph=2> <it= 29> <et=0.79> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.79> <DB=-2538430.0140> <Mlp=72061.3456> <PB=3960.9> 
#<DWph=2> <it= 30> <et=0.81> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.81> <DB=-2321349.4660> <Mlp=67128.6867> <PB=3960.9> 
#<DWph=2> <it= 31> <et=0.84> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.83> <DB=-2190293.2265> <Mlp=52189.3604> <PB=3960.9> 
#<DWph=2> <it= 32> <et=0.87> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.85> <DB=-2192565.9364> <Mlp=45356.0588> <PB=3960.9> 
#<DWph=2> <it= 33> <et=0.90> <Mt= 0.03> <Spt= 0.01> <nCl= 30> <al=0.75> <DB=-1979618.4231> <Mlp=33507.0367> <PB=3960.9> 
#<DWph=2> <it= 34> <et=0.93> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.77> <DB=-1896201.3867> <Mlp=27300.5840> <PB=3960.9> 
#<DWph=2> <it= 35> <et=0.95> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.79> <DB=-1963872.6796> <Mlp=25176.1988> <PB=3960.9> 
#<DWph=2> <it= 36> <et=0.98> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.82> <DB=-1789116.6331> <Mlp=23761.2438> <PB=3960.9> 
#<DWph=2> <it= 37> <et=1.00> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.72> <DB=-1874988.1238> <Mlp=21842.6572> <PB=3960.9> 
#<DWph=2> <it= 38> <et=1.03> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.74> <DB=-1609791.6885> <Mlp=19899.3114> <PB=3960.9> 
#<DWph=2> <it= 39> <et=1.05> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.77> <DB=-1760187.9289> <Mlp=18938.4990> <PB=3960.9> 
#<DWph=2> <it= 40> <et=1.08> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.79> <DB=-1582421.6789> <Mlp=17602.3929> <PB=3960.9> 
#<DWph=2> <it= 41> <et=1.11> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.69> <DB=-1763591.3820> <Mlp=15845.2944> <PB=3960.9> 
#<DWph=2> <it= 42> <et=1.13> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.72> <DB=-1587843.6049> <Mlp=13762.0547> <PB=3960.9> 
#<DWph=2> <it= 43> <et=1.16> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.75> <DB=-1421752.8495> <Mlp=12988.7087> <PB=3960.9> 
#<DWph=2> <it= 44> <et=1.19> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.78> <DB=-1292139.5945> <Mlp=12130.0878> <PB=3960.9> 
#<DWph=2> <it= 45> <et=1.22> <Mt= 0.02> <Spt= 0.02> <nCl= 30> <al=0.80> <DB=-1221934.3015> <Mlp=10722.4210> <PB=3960.9> 
#<DWph=2> <it= 46> <et=1.25> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.82> <DB=-1043898.7479> <Mlp=10015.5290> <PB=3960.9> 
#<DWph=2> <it= 47> <et=1.29> <Mt= 0.03> <Spt= 0.02> <nCl= 30> <al=0.72> <DB=-1081934.0942> <Mlp= 9014.1582> <PB=3960.9> 
#<DWph=2> <it= 48> <et=1.33> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.75> <DB=-983828.0427> <Mlp= 8011.5364> <PB=3960.9> 
    307   221     3738.8336   146                   3728.2374    88181         
    314   220     3757.8023   111                   3728.2374    93021         
    319   215    infeasible                         3728.2374    98251         
    324   210        cutoff                         3728.7903   103694         
Elapsed time = 14.83 sec. (33440.03 ticks, tree = 0.86 MB, solutions = 0)
    326   208        cutoff                         3728.7903   108320         
    332   208     3744.2433   181                   3729.1139   112500         
    341   203     3738.7829   140                   3729.1983   116376         
    354   210     3753.4762   154                   3729.1983   119879         
    365   207        cutoff                         3729.1983   125849         
    370   204        cutoff                         3729.4947   130580         
    383   211     3739.1807   131                   3729.4947   133672         
    406   220        cutoff                         3729.4947   140698         
    415   227     3741.8172   141                   3730.1295   144256         

Clique cuts applied:  70
Implied bound cuts applied:  2
Zero-half cuts applied:  25

Root node processing (before b&c):
  Real time             =    3.01 sec. (5882.64 ticks)
Sequential b&c:
  Real time             =   16.99 sec. (38554.68 ticks)
                          ------------
Total (root+branch&cut) =   20.00 sec. (44437.32 ticks)
Solution status = Infeasible
**** Strong branching phase 1 is started *****
SB phase 1 cand.  1 branch on VNB (lhs=18.3490)         : [ 3722.8633,  3725.6311], score = 5.42      <et=87.55>
SB phase 1 cand.  2 branch on EDGE[59,105] (lhs=0.4997) : [ 3722.2335,  3722.4220], score = 0.61      <et=87.83>
SB phase 1 cand.  3 branch on EDGE[21,51] (lhs=0.5003)  : [ 3722.2548,  3723.1739], score = 1.17      <et=88.13>
SB phase 1 cand.  4 branch on EDGE[0,120] (lhs=0.5030)  : [ 3722.1937,  3722.9020], score = 0.89      <et=88.4>
SB phase 1 cand.  5 branch on EDGE[120,158] (lhs=0.5034): [ 3723.0985,  3723.6172], score = 3.24      <et=88.76>
SB phase 1 cand.  6 branch on EDGE[54,89] (lhs=0.4885)  : [ 3722.8201,  3723.2956], score = 2.25      <et=89.13>
SB phase 1 cand.  7 branch on EDGE[9,56] (lhs=0.4883)   : [ 3722.4943,  3722.5308], score = 0.95      <et=89.47>
SB phase 1 cand.  8 branch on EDGE[34,99] (lhs=0.5127)  : [ 3722.5405,  3723.8422], score = 2.31      <et=89.84>
SB phase 1 cand.  9 branch on EDGE[67,132] (lhs=0.5139) : [ 3721.8882,  3724.0442], score = 0.87      <et=90.14>
SB phase 1 cand. 10 branch on EDGE[0,81] (lhs=0.5169)   : [ 3722.2496,  3722.2838], score = 0.53      <et=90.43>
SB phase 1 cand. 11 branch on EDGE[81,149] (lhs=0.4831) : [ 3722.2496,  3722.2838], score = 0.53      <et=90.72>
SB phase 1 cand. 12 branch on EDGE[0,196] (lhs=0.4821)  : [ 3721.9035,  3722.3025], score = 0.28      <et=91>
SB phase 1 cand. 13 branch on EDGE[140,196] (lhs=0.5179): [ 3721.9035,  3722.3025], score = 0.28      <et=91.27>
SB phase 1 cand. 14 branch on EDGE[74,174] (lhs=0.4797) : [ 3722.4256,  3723.1758], score = 1.45      <et=91.6>
SB phase 1 cand. 15 branch on EDGE[92,139] (lhs=0.5210) : [ 3723.3181,  3723.6771], score = 3.80      <et=91.98>
SB phase 1 cand. 16 branch on EDGE[54,151] (lhs=0.4790) : [ 3723.2570,  3723.8527], score = 3.97      <et=92.39>
SB phase 1 cand. 17 branch on EDGE[30,112] (lhs=0.4752) : [ 3722.4276,  3722.6194], score = 0.96      <et=92.69>
SB phase 1 cand. 18 branch on EDGE[35,112] (lhs=0.5248) : [ 3722.4276,  3722.6145], score = 0.96      <et=93>
SB phase 1 cand. 19 branch on EDGE[35,121] (lhs=0.4752) : [ 3722.3804,  3722.6183], score = 0.91      <et=93.29>
SB phase 1 cand. 20 branch on EDGE[45,83] (lhs=0.5253)  : [ 3722.0414,  3722.1301], score = 0.30      <et=93.54>
SB phase 1 cand. 21 branch on EDGE[30,34] (lhs=0.4730)  : [ 3722.4709,  3724.9462], score = 3.17      <et=93.89>
SB phase 1 cand. 22 branch on EDGE[65,96] (lhs=0.5274)  : [ 3722.3658,  3722.5143], score = 0.81      <et=94.16>
SB phase 1 cand. 23 branch on EDGE[62,194] (lhs=0.5277) : [ 3723.0635,  3723.6887], score = 3.28      <et=94.54>
SB phase 1 cand. 24 branch on EDGE[24,52] (lhs=0.5327)  : [ 3722.1180,  3723.1356], score = 0.92      <et=94.9>
SB phase 1 cand. 25 branch on EDGE[169,185] (lhs=0.5371): [ 3722.4079,  3722.4375], score = 0.78      <et=95.21>
SB phase 1 cand. 26 branch on EDGE[129,151] (lhs=0.5372): [ 3722.7532,  3723.4978], score = 2.38      <et=95.58>
SB phase 1 cand. 27 branch on EDGE[0,67] (lhs=0.4599)   : [ 3721.9750,  3722.4517], score = 0.40      <et=95.82>
SB phase 1 cand. 28 branch on EDGE[146,169] (lhs=0.5427): [ 3721.8108,  3722.3583], score = 0.22      <et=96.06>
SB phase 1 cand. 29 branch on EDGE[65,110] (lhs=0.4563) : [ 3722.5169,  3722.9201], score = 1.35      <et=96.39>
SB phase 1 cand. 30 branch on EDGE[0,59] (lhs=0.4557)   : [ 3721.8050,  3722.4919], score = 0.25      <et=96.64>
SB phase 1 cand. 31 branch on EDGE[112,145] (lhs=0.4458): [ 3722.2373,  3725.3431], score = 2.65      <et=96.98>
SB phase 1 cand. 32 branch on EDGE[20,30] (lhs=0.5542)  : [ 3722.2373,  3725.7861], score = 2.96      <et=97.34>
SB phase 1 cand. 33 branch on EDGE[118,194] (lhs=0.4451): [ 3722.9538,  3723.2349], score = 2.40      <et=97.68>
SB phase 1 cand. 34 branch on EDGE[0,175] (lhs=0.5557)  : [ 3721.9483,  3725.3486], score = 1.56      <et=98.02>
SB phase 1 cand. 35 branch on EDGE[14,175] (lhs=0.4443) : [ 3721.9483,  3725.4072], score = 1.58      <et=98.37>
SB phase 1 cand. 36 branch on EDGE[37,89] (lhs=0.4387)  : [ 3723.0743,  3725.4610], score = 6.02      <et=98.78>
SB phase 1 cand. 37 branch on EDGE[98,142] (lhs=0.4386) : [ 3722.4544,  3725.8325], score = 3.93      <et=99.15>
SB phase 1 cand. 38 branch on EDGE[39,97] (lhs=0.4344)  : [ 3722.2702,  3724.0839], score = 1.86      <et=99.48>
SB phase 1 cand. 39 branch on EDGE[74,82] (lhs=0.4319)  : [ 3721.8326,  3722.9930], score = 0.43      <et=99.72>
SB phase 1 cand. 40 branch on EDGE[105,111] (lhs=0.4296): [ 3722.0546,  3722.5067], score = 0.50      <et=100>
SB phase 1 cand. 41 branch on EDGE[0,2] (lhs=0.4295)    : [ 3722.0752,  3722.1166], score = 0.31      <et=100.26>
SB phase 1 cand. 42 branch on EDGE[17,42] (lhs=0.4295)  : [ 3722.0752,  3722.4625], score = 0.49      <et=100.55>
SB phase 1 cand. 43 branch on EDGE[0,79] (lhs=0.4251)   : [ 3722.4570,  3722.9579], score = 1.30      <et=100.85>
SB phase 1 cand. 44 branch on EDGE[0,172] (lhs=0.4210)  : [ 3722.4537,  3723.0989], score = 1.43      <et=101.18>
SB phase 1 cand. 45 branch on EDGE[172,197] (lhs=0.5790): [ 3722.4537,  3723.0884], score = 1.42      <et=101.46>
SB phase 1 cand. 46 branch on EDGE[0,73] (lhs=0.5802)   : [ 3721.9469,  3722.4212], score = 0.36      <et=101.7>
SB phase 1 cand. 47 branch on EDGE[73,196] (lhs=0.4198) : [ 3721.9469,  3722.4862], score = 0.39      <et=101.97>
SB phase 1 cand. 48 branch on EDGE[104,173] (lhs=0.5839): [ 3722.0163,  3722.3662], score = 0.39      <et=102.24>
SB phase 1 cand. 49 branch on EDGE[43,70] (lhs=0.4128)  : [ 3722.0230,  3722.5706], score = 0.50      <et=102.54>
SB phase 1 cand. 50 branch on EDGE[179,186] (lhs=0.5872): [ 3721.9914,  3722.5706], score = 0.47      <et=102.81>
SB phase 1 cand. 51 branch on EDGE[186,191] (lhs=0.4128): [ 3721.9914,  3722.5706], score = 0.47      <et=103.08>
SB phase 1 cand. 52 branch on EDGE[167,179] (lhs=0.4128): [ 3721.9214,  3722.5706], score = 0.39      <et=103.35>
SB phase 1 cand. 53 branch on EDGE[57,114] (lhs=0.5893) : [ 3722.8339,  3723.7328], score = 2.84      <et=103.69>
SB phase 1 cand. 54 branch on EDGE[112,121] (lhs=0.4066): [ 3722.0658,  3722.8582], score = 0.69      <et=103.96>
SB phase 1 cand. 55 branch on EDGE[100,159] (lhs=0.4060): [ 3722.0737,  3723.3331], score = 0.96      <et=104.26>
SB phase 1 cand. 56 branch on EDGE[74,97] (lhs=0.4055)  : [ 3722.2708,  3725.1094], score = 2.61      <et=104.64>
SB phase 1 cand. 57 branch on EDGE[0,161] (lhs=0.5962)  : [ 3722.4152,  3723.2009], score = 1.46      <et=104.95>
SB phase 1 cand. 58 branch on EDGE[0,168] (lhs=0.5962)  : [ 3722.5852,  3724.0415], score = 2.62      <et=105.32>
SB phase 1 cand. 59 branch on EDGE[21,123] (lhs=0.4038) : [ 3722.5822,  3724.4138], score = 3.00      <et=105.67>
SB phase 1 cand. 60 branch on EDGE[51,120] (lhs=0.4038) : [ 3722.6082,  3724.3692], score = 3.02      <et=106.04>
SB phase 1 cand. 61 branch on EDGE[123,168] (lhs=0.5962): [ 3722.6121,  3724.3889], score = 3.06      <et=106.41>
SB phase 1 cand. 62 branch on EDGE[139,168] (lhs=0.4038): [ 3722.6030,  3724.7003], score = 3.36      <et=106.81>
SB phase 1 cand. 63 branch on EDGE[0,101] (lhs=0.5974)  : [ 3721.7070,  3722.3836], score = 0.14      <et=107.01>
SB phase 1 cand. 64 branch on EDGE[79,197] (lhs=0.3992) : [ 3722.3853,  3723.2823], score = 1.47      <et=107.29>
SB phase 1 cand. 65 branch on EDGE[1,143] (lhs=0.6019)  : [ 3721.9928,  3722.5372], score = 0.45      <et=107.56>
SB phase 1 cand. 66 branch on EDGE[142,159] (lhs=0.3973): [ 3722.3940,  3726.7181], score = 4.43      <et=107.93>
SB phase 1 cand. 67 branch on EDGE[14,18] (lhs=0.3852)  : [ 3722.7040,  3724.6918], score = 3.67      <et=108.26>
SB phase 1 cand. 68 branch on EDGE[19,95] (lhs=0.6149)  : [ 3722.4697,  3723.7476], score = 2.05      <et=108.58>
SB phase 1 cand. 69 branch on EDGE[95,136] (lhs=0.6149) : [ 3722.3210,  3724.3450], score = 2.19      <et=108.9>
SB phase 1 cand. 70 branch on EDGE[124,185] (lhs=0.3818): [ 3722.1557,  3722.4079], score = 0.54      <et=109.18>
SB phase 1 cand. 71 branch on EDGE[7,41] (lhs=0.6185)   : [ 3722.1143,  3722.1301], score = 0.34      <et=109.4>
SB phase 1 cand. 72 branch on EDGE[56,129] (lhs=0.3812) : [ 3722.3720,  3724.3409], score = 2.33      <et=109.79>
SB phase 1 cand. 73 branch on EDGE[59,88] (lhs=0.3798)  : [ 3721.8737,  3722.5196], score = 0.33      <et=110.05>
SB phase 1 cand. 74 branch on EDGE[55,67] (lhs=0.6213)  : [ 3722.1529,  3722.7095], score = 0.72      <et=110.31>
SB phase 1 cand. 75 branch on EDGE[103,124] (lhs=0.6232): [ 3722.2069,  3722.4525], score = 0.61      <et=110.59>
SB phase 1 cand. 76 branch on EDGE[103,134] (lhs=0.3751): [ 3721.9282,  3722.1481], score = 0.24      <et=110.82>
SB phase 1 cand. 77 branch on EDGE[31,185] (lhs=0.3749) : [ 3721.6885,  3722.3399], score = 0.12      <et=111.05>
SB phase 1 cand. 78 branch on EDGE[18,120] (lhs=0.3722) : [ 3722.5102,  3723.8455], score = 2.24      <et=111.32>
SB phase 1 cand. 79 branch on EDGE[35,87] (lhs=0.3722)  : [ 3721.8281,  3722.5782], score = 0.30      <et=111.61>
SB phase 1 cand. 80 branch on EDGE[101,192] (lhs=0.3712): [ 3721.9203,  3723.0603], score = 0.58      <et=111.89>
SB phase 1 cand. 81 branch on EDGE[111,192] (lhs=0.6288): [ 3722.0705,  3722.8300], score = 0.69      <et=112.19>
SB phase 1 cand. 82 branch on EDGE[14,68] (lhs=0.6323)  : [ 3723.5900,  3723.6570], score = 4.34      <et=112.56>
SB phase 1 cand. 83 branch on EDGE[31,165] (lhs=0.6377) : [ 3721.6885,  3722.2152], score = 0.10      <et=112.76>
SB phase 1 cand. 84 branch on EDGE[7,55] (lhs=0.3611)   : [ 3722.2232,  3722.3647], score = 0.56      <et=112.99>
SB phase 1 cand. 85 branch on EDGE[114,178] (lhs=0.6406): [ 3722.1431,  3723.4636], score = 1.16      <et=113.29>
SB phase 1 cand. 86 branch on EDGE[124,146] (lhs=0.3572): [ 3722.1134,  3724.3544], score = 1.62      <et=113.62>
SB phase 1 cand. 87 branch on EDGE[19,114] (lhs=0.3558) : [ 3721.9441,  3723.9537], score = 0.98      <et=113.9>
SB phase 1 cand. 88 branch on EDGE[0,45] (lhs=0.6468)   : [ 3722.1094,  3722.6461], score = 0.63      <et=114.19>
SB phase 1 cand. 89 branch on EDGE[0,63] (lhs=0.6470)   : [ 3721.8277,  3722.5139], score = 0.28      <et=114.43>
SB phase 1 cand. 90 branch on EDGE[88,111] (lhs=0.3516) : [ 3721.8314,  3723.0628], score = 0.45      <et=114.72>
SB phase 1 cand. 91 branch on EDGE[52,138] (lhs=0.6547) : [ 3722.4737,  3723.4691], score = 1.80      <et=115.06>
SB phase 1 cand. 92 branch on EDGE[20,163] (lhs=0.6551) : [ 3722.1901,  3724.9871], score = 2.24      <et=115.36>
SB phase 1 cand. 93 branch on EDGE[24,45] (lhs=0.3439)  : [ 3722.0761,  3722.9904], score = 0.78      <et=115.66>
SB phase 1 cand. 94 branch on EDGE[13,196] (lhs=0.3431) : [ 3721.6268,  3722.7807], score = 0.11      <et=115.87>
SB phase 1 cand. 95 branch on EDGE[10,83] (lhs=0.6583)  : [ 3722.2013,  3723.7093], score = 1.44      <et=116.18>
SB phase 1 cand. 96 branch on EDGE[0,18] (lhs=0.6594)   : [ 3721.8132,  3722.8777], score = 0.37      <et=116.43>
SB phase 1 cand. 97 branch on EDGE[0,111] (lhs=0.3378)  : [ 3721.7389,  3722.9867], score = 0.29      <et=116.72>
SB phase 1 cand. 98 branch on EDGE[95,178] (lhs=0.3337) : [ 3722.1201,  3725.6325], score = 2.38      <et=117.01>
SB phase 1 cand. 99 branch on EDGE[121,146] (lhs=0.6666): [ 3722.1165,  3723.8141], score = 1.31      <et=117.35>
SB phase 1 cand. 100 branch on EDGE[81,161] (lhs=0.3308) : [ 3721.7365,  3726.0286], score = 0.89      <et=117.66>
**** Strong branching phase 2 is started *****
<DWph=1> <it= 26> <et=121.31> <Mt= 0.98> <Spt= 2.61> <nCl=231> <al=0.00> <DB= 3724.8332> <Mlp= 3724.8332> <PB=3960.9> 
<DWph=1> <it=  8> <et=122.47> <Mt= 0.15> <Spt= 0.81> <nCl= 53> <al=0.00> <DB= 3722.8890> <Mlp= 3722.8890> <PB=3960.9> 
SB phase 2 cand.  1 branch on EDGE[37,89] (lhs=0.4387)  : [ 3722.8890,  3724.8332], score = 4.45      <et=122.49>
<DWph=1> <it= 11> <et=124.12> <Mt= 0.22> <Spt= 1.33> <nCl= 80> <al=0.00> <DB= 3724.8293> <Mlp= 3724.8293> <PB=3960.9> 
<DWph=1> <it=  5> <et=125.18> <Mt= 0.29> <Spt= 0.68> <nCl= 33> <al=0.00> <DB= 3722.0076> <Mlp= 3722.0076> <PB=3960.9> 
SB phase 2 cand.  2 branch on VNB (lhs=18.3490)         : [ 3722.0076,  3724.8293], score = 1.54      <et=125.2>
<DWph=1> <it= 17> <et=127.37> <Mt= 0.44> <Spt= 1.65> <nCl=124> <al=0.00> <DB= 3725.5483> <Mlp= 3725.5483> <PB=3960.9> 
<DWph=1> <it=  6> <et=128.24> <Mt= 0.07> <Spt= 0.72> <nCl= 25> <al=0.00> <DB= 3722.3492> <Mlp= 3722.3492> <PB=3960.9> 
SB phase 2 cand.  3 branch on EDGE[142,159] (lhs=0.3973): [ 3722.3492,  3725.5483], score = 3.25      <et=128.26>
**** Strong branching phase 3 is started *****
**** SB phase 3 evaluation of candidate 1, branch 1 ( EDGE[37,89] >= 1 ), value = 3724.83
<DWph=2> <it=  1> <et=128.40> <Mt= 0.00> <Spt= 0.07> <nCl=  6> <al=0.00> <DB= 3724.8332> <Mlp= 3724.8332> <PB=3960.9> 
<DWph=1> <it=  2> <et=128.64> <Mt= 0.00> <Spt= 0.22> <nCl=  0> <al=0.00> <DB= 3724.8332> <Mlp= 3724.8332> <PB=3960.9> 
    RCSP exact solver info for graph G_1 : TT = 0.297039, pt = 0.009997, dt = 0.240016, ct = 0.045358, ndl = 33', bdl = 383', odl = 6', odf = 73', bsi = 2', cnt = 129', bdch = 12783', odch = 729', lcp = 1661', #sols = 150
<DWph=0> <it=  3> <et=128.96> <Mt= 0.01> <Spt= 0.32> <nCl=132> <al=0.30> <DB= 3533.2580> <Mlp= 3724.8332> <PB=3960.9> 
    RCSP exact solver info for graph G_1 : TT = 0.308747, pt = 0.010667, dt = 0.249768, ct = 0.046581, ndl = 34', bdl = 400', odl = 6', odf = 74', bsi = 2', cnt = 120', bdch = 13519', odch = 741', lcp = 1741', #sols = 150
<DWph=0> <it=  4> <et=129.55> <Mt= 0.26> <Spt= 0.33> <nCl= 35> <al=0.37> <DB= 3637.1110> <Mlp= 3724.3776> <PB=3960.9> 
