Time resource is critical for vehicle type 1 (21,0)
Capacity resource will be imposed in pricing (0.37)
Node memory for rank-1 cuts will be used (4.2381)
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
VRPSolver v0.5.27, 24/02/2023, © Inria Bordeaux, France, vrpsolver.math.u-bordeaux.fr
      Corresponds to the solver by Pessoa, Sadykov, Uchoa and Vanderbeck (2020)
                 Paper: dx.doi.org/10.1007/s10107-020-01523-z
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
   BaPCod v0.77, 15/03/2023, © Inria Bordeaux, France, bapcod.math.u-bordeaux.fr 
           THIS CODE IS PROVIDED AS IS, USE IT AT YOUR OWN RISK
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Bucket steps were recalculated for graph G_1 : [126.8, 40]
RCSP solver info : non-symmetric case as the resource 0 consumption for the reverse arc of 0->200 is not the same : 69.6 against 79.6
Bidirectional border value is initialised to 262.3
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 1228( 97.4603% ) / 988( 80.456% )
RCSP solver info : number of back. reachable buckets / buck. strongly connected components is 1191( 94.5238% ) / 951( 79.8489% )
Generating neighbourhoods for rank-1 cuts separation
Building structures for 4- and 5-row rank-1 packing cut separation...done!
Model is built TIME = 0h0m0s21t = 21
************************************************************************************************
**** BaB tree root node
**** Local DB = -1e+12, global bounds : [ -1e+12 , 4235.6 ], TIME = 0h0m0s21t = 21
**** 1 open nodes, 0 columns (0 active), 0 dyn. constrs. (0 active), 402 art. vars. (402 active)
************************************************************************************************
#<DWph=2> <it=  1> <et=0.24> <Mt= 0.00> <Spt= 0.00> <nCl= 30> <al=0.00> <DB=-6083139.0000> <Mlp=2124576.9600> <PB=4235.6> 
#<DWph=2> <it=  2> <et=0.25> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.55> <DB=-6271609.8780> <Mlp=1810202.1200> <PB=4235.6> 
#<DWph=2> <it=  3> <et=0.26> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.45> <DB=-5883904.5420> <Mlp=1556790.5200> <PB=4235.6> 
#<DWph=2> <it=  4> <et=0.27> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.51> <DB=-6107585.7085> <Mlp=1354162.9200> <PB=4235.6> 
#<DWph=2> <it=  5> <et=0.28> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.55> <DB=-5405448.2909> <Mlp=1122821.6467> <PB=4235.6> 
#<DWph=2> <it=  6> <et=0.29> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.60> <DB=-5245592.5330> <Mlp=998238.6640> <PB=4235.6> 
#<DWph=2> <it=  7> <et=0.30> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.50> <DB=-4556660.8304> <Mlp=846234.6557> <PB=4235.6> 
#<DWph=2> <it=  8> <et=0.31> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.55> <DB=-4667786.8880> <Mlp=751849.1540> <PB=4235.6> 
#<DWph=2> <it=  9> <et=0.32> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.59> <DB=-4316052.4863> <Mlp=652080.9557> <PB=4235.6> 
#<DWph=2> <it= 10> <et=0.33> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.63> <DB=-4521659.8310> <Mlp=576064.2005> <PB=4235.6> 
#<DWph=2> <it= 11> <et=0.34> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.67> <DB=-3931804.6405> <Mlp=490785.2394> <PB=4235.6> 
#<DWph=2> <it= 12> <et=0.35> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.70> <DB=-3783873.0067> <Mlp=420981.6538> <PB=4235.6> 
#<DWph=2> <it= 13> <et=0.37> <Mt= 0.00> <Spt= 0.00> <nCl= 30> <al=0.73> <DB=-4103227.1591> <Mlp=402046.1705> <PB=4235.6> 
#<DWph=2> <it= 14> <et=0.38> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.76> <DB=-3643047.6137> <Mlp=377089.3826> <PB=4235.6> 
#<DWph=2> <it= 15> <et=0.39> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.78> <DB=-3644586.2881> <Mlp=334771.1277> <PB=4235.6> 
#<DWph=2> <it= 16> <et=0.40> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.81> <DB=-3444655.6331> <Mlp=308701.3409> <PB=4235.6> 
#<DWph=2> <it= 17> <et=0.41> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.71> <DB=-3681990.6162> <Mlp=288657.9510> <PB=4235.6> 
#<DWph=2> <it= 18> <et=0.43> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.74> <DB=-3310177.2445> <Mlp=256888.3661> <PB=4235.6> 
#<DWph=2> <it= 19> <et=0.44> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.76> <DB=-3299966.2584> <Mlp=242482.6792> <PB=4235.6> 
#<DWph=2> <it= 20> <et=0.46> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.79> <DB=-3253338.4420> <Mlp=229548.2386> <PB=4235.6> 
#<DWph=2> <it= 21> <et=0.48> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.69> <DB=-3461070.0256> <Mlp=179376.8690> <PB=4235.6> 
#<DWph=2> <it= 22> <et=0.49> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.72> <DB=-3003226.0789> <Mlp=158775.2939> <PB=4235.6> 
#<DWph=2> <it= 23> <et=0.51> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.75> <DB=-3011768.2937> <Mlp=141551.0619> <PB=4235.6> 
#<DWph=2> <it= 24> <et=0.53> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.77> <DB=-2528342.8376> <Mlp=115234.7152> <PB=4235.6> 
#<DWph=2> <it= 25> <et=0.55> <Mt= 0.01> <Spt= 0.00> <nCl= 30> <al=0.79> <DB=-2396227.6151> <Mlp=89372.7029> <PB=4235.6> 
#<DWph=2> <it= 26> <et=0.57> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.81> <DB=-2251881.2487> <Mlp=77635.0052> <PB=4235.6> 
#<DWph=2> <it= 27> <et=0.60> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.83> <DB=-2050381.3153> <Mlp=68438.9735> <PB=4235.6> 
#<DWph=2> <it= 28> <et=0.61> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.85> <DB=-2045427.2260> <Mlp=61869.5655> <PB=4235.6> 
#<DWph=2> <it= 29> <et=0.64> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.75> <DB=-2219649.1887> <Mlp=56363.9312> <PB=4235.6> 
#<DWph=2> <it= 30> <et=0.66> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.77> <DB=-1980350.3738> <Mlp=50714.3059> <PB=4235.6> 
#<DWph=2> <it= 31> <et=0.68> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.67> <DB=-1964932.0535> <Mlp=44729.3691> <PB=4235.6> 
#<DWph=2> <it= 32> <et=0.70> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.71> <DB=-2088172.8424> <Mlp=42093.7299> <PB=4235.6> 
#<DWph=2> <it= 33> <et=0.72> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.74> <DB=-1845999.7085> <Mlp=37176.6684> <PB=4235.6> 
#<DWph=2> <it= 34> <et=0.74> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.76> <DB=-1779152.9065> <Mlp=33607.7726> <PB=4235.6> 
#<DWph=2> <it= 35> <et=0.76> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.79> <DB=-1745560.3101> <Mlp=31224.5390> <PB=4235.6> 
#<DWph=2> <it= 36> <et=0.79> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.81> <DB=-1690163.4753> <Mlp=28066.5751> <PB=4235.6> 
#<DWph=2> <it= 37> <et=0.81> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.83> <DB=-1587410.4862> <Mlp=23389.1287> <PB=4235.6> 
#<DWph=2> <it= 38> <et=0.84> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.84> <DB=-1667199.9798> <Mlp=21731.5331> <PB=4235.6> 
#<DWph=2> <it= 39> <et=0.86> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.86> <DB=-1508926.8951> <Mlp=20156.6556> <PB=4235.6> 
#<DWph=2> <it= 40> <et=0.89> <Mt= 0.02> <Spt= 0.00> <nCl= 30> <al=0.76> <DB=-1484406.5744> <Mlp=18569.6856> <PB=4235.6> 
#<DWph=2> <it= 41> <et=0.91> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.78> <DB=-1519234.3545> <Mlp=15362.5431> <PB=4235.6> 
#<DWph=2> <it= 42> <et=0.93> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.81> <DB=-1385602.7788> <Mlp=15169.4358> <PB=4235.6> 
#<DWph=2> <it= 43> <et=0.96> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.71> <DB=-1446426.2130> <Mlp=13220.1654> <PB=4235.6> 
#<DWph=2> <it= 44> <et=0.99> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.74> <DB=-1448738.4332> <Mlp=10778.1534> <PB=4235.6> 
#<DWph=2> <it= 45> <et=1.02> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.76> <DB=-1195356.2263> <Mlp= 8883.9867> <PB=4235.6> 
#<DWph=2> <it= 46> <et=1.04> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.79> <DB=-1219844.4267> <Mlp= 8191.1305> <PB=4235.6> 
#<DWph=2> <it= 47> <et=1.07> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.81> <DB=-1057583.3043> <Mlp= 7516.5705> <PB=4235.6> 
#<DWph=2> <it= 48> <et=1.08> <Mt= 0.00> <Spt= 0.01> <nCl= 30> <al=0.71> <DB=-877504.5494> <Mlp= 7474.1731> <PB=4235.6> 
#<DWph=2> <it= 49> <et=1.11> <Mt= 0.02> <Spt= 0.01> <nCl= 30> <al=0.74> <DB=-803006.4909> <Mlp= 7128.3250> <PB=4235.6> 
#<DWph=2> <it= 50> <et=1.13> <Mt= 0.01> <Spt= 0.01> <nCl= 30> <al=0.64> <DB=-611958.7644> <Mlp= 7000.9939> <PB=4235.6> 
#<DWph=2> <it= 51> <et=1.15> <Mt= 0.01> <Spt= 0.00> <nCl= 30> <al=0.67> <DB=-418698.6369> <Mlp= 6903.2638> <PB=4235.6> 
<DWph=0> <it= 36> <et=12.92> <Mt= 0.00> <Spt= 0.11> <nCl= 23> <al=0.00> <DB= 4029.6486> <Mlp= 4033.0991> <PB=4235.6> 
    RCSP exact solver info for graph G_1 : TT = 0.044217, pt = 0.002809, dt = 0.030258, ct = 0.009783, ndl = 7', bdl = 76', odl = 2', odf = 16', bsi = 2', cnt = 9', bdch = 553', odch = 59', lcp = 106', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 0.042801, pt = 0.00235, dt = 0.029579, ct = 0.009568, ndl = 7', bdl = 75', odl = 2', odf = 16', bsi = 2', cnt = 9', bdch = 546', odch = 58', lcp = 106', #sols = 150
<DWph=0> <it= 37> <et=13.02> <Mt= 0.01> <Spt= 0.10> <nCl= 10> <al=0.00> <DB= 4033.0991> <Mlp= 4033.0991> <PB=4235.6> 
Dynamic params and stats :  bidir.bord. = 255 aver.obdmd = 4.86634 aver.buck.num. = 6.23762 nbR1C = 42 with avMem = 5.2381
@@ 1 5 4033.1 0.0402633 0.041646 83.7593 13.02
Labels distribution in buckets (bucket size) : largest - 82, top 0.1% - 74, top 0.5% - 61, top 2% - 43, top 10% - 21, top 50% - 1
Reduced cost fixing for graph G_1... 82460 buck. arcs remain (99.9% from prev., 83.3% from max.) + 30 jump buck. arcs (0.0303% from max.)
Backward reduced cost fixing... 77276 buck. arcs remain (99.9% from prev., 84.1% from max.) + 2 jump buck. arcs (0.00218% from max.)
 TT = 0.31856, pt = 0.023405, dt = 0.149639, ct = 0.144221, ndl = 30', bdl = 1272', odl = 6', odf = 59', lpcb = 27', cnt = 2901', bdch = 9315', odch = 318', lcp = 667'
Labels distribution in buckets (bucket size) : largest - 96, top 0.1% - 87, top 0.5% - 65, top 2% - 46, top 10% - 22, top 50% - 1
Run forward enumeration with border = 255... not succeeded (ratio 0.936601) lpt = 0.090242, ndl = 20', dl = 0', lpcb = 13', dch = 4910'
 TT = 0.093996, pt = 0, dt = 0.090242, ct = 0, ndl = 20', bdl = 0', lpcb = 13', cnt = 269', bdch = 4910', odch = 0', lcp = 0'
ColGenEvalAlg final dual bound: 4033.1 (rounded: 4033.1)
Gap improvement since the last cut separation : 0.0356926 (4025.6)
Current active cuts : CAP(1,155.608) R1C(42,150.742) 3rowPackR1C(42)
Shrinking heuristic shrunk 69 edges
In total 1 RCC cut(s) are found by the greedy construction heuristic 
150 Rank-1 3-rows pack. cuts added ,  max viol. = 0.484862, aver. viol. = 0.198021
----- Add fac. cuts : CAP(1) R1C(150), max.viol = 0.484862, aver.viol = 0.197328, sep/add took 0.132474/0.217053 sec. -----
7148 columns (7148 active), 325 dyn. constrs. (194 active), 864 art. vars. (596 active)
<DWph=2> <it=  1> <et=13.89> <Mt= 0.07> <Spt= 0.02> <nCl= 16> <al=0.50> <DB= 4009.2237> <Mlp= 4036.8854> <PB=4235.6> 
<DWph=2> <it=  2> <et=13.92> <Mt= 0.00> <Spt= 0.02> <nCl= 20> <al=0.10> <DB= 3923.2775> <Mlp= 4036.8854> <PB=4235.6> 
<DWph=2> <it=  3> <et=13.96> <Mt= 0.02> <Spt= 0.03> <nCl= 23> <al=0.00> <DB= 3936.2769> <Mlp= 4036.8795> <PB=4235.6> 
<DWph=2> <it=  4> <et=13.99> <Mt= 0.00> <Spt= 0.02> <nCl=  6> <al=0.00> <DB= 4030.7339> <Mlp= 4036.8795> <PB=4235.6> 
<DWph=2> <it=  5> <et=14.01> <Mt= 0.00> <Spt= 0.02> <nCl=  2> <al=0.25> <DB= 4026.3462> <Mlp= 4036.8795> <PB=4235.6> 
<DWph=2> <it=  6> <et=14.03> <Mt= 0.01> <Spt= 0.01> <nCl=  1> <al=0.33> <DB= 4033.3848> <Mlp= 4036.8791> <PB=4235.6> 
<DWph=2> <it=  7> <et=14.06> <Mt= 0.00> <Spt= 0.02> <nCl=  2> <al=0.00> <DB= 3984.5643> <Mlp= 4036.8791> <PB=4235.6> 
<DWph=2> <it=  8> <et=14.09> <Mt= 0.01> <Spt= 0.03> <nCl=  3> <al=0.00> <DB= 4036.8791> <Mlp= 4036.8791> <PB=4235.6> 
<DWph=1> <it=  9> <et=14.13> <Mt= 0.00> <Spt= 0.04> <nCl= 30> <al=0.19> <DB= 3773.6105> <Mlp= 4036.8791> <PB=4235.6> 
<DWph=1> <it= 10> <et=14.26> <Mt= 0.09> <Spt= 0.04> <nCl= 30> <al=0.09> <DB= 2433.0261> <Mlp= 4036.3419> <PB=4235.6> 
<DWph=1> <it= 11> <et=14.31> <Mt= 0.00> <Spt= 0.05> <nCl= 30> <al=0.18> <DB= 3826.2667> <Mlp= 4036.3419> <PB=4235.6> 
<DWph=1> <it= 12> <et=14.38> <Mt= 0.03> <Spt= 0.04> <nCl= 22> <al=0.26> <DB= 3901.2614> <Mlp= 4036.2953> <PB=4235.6> 
<DWph=1> <it= 13> <et=14.43> <Mt= 0.01> <Spt= 0.04> <nCl= 19> <al=0.16> <DB= 3897.0575> <Mlp= 4036.2407> <PB=4235.6> 
<DWph=1> <it= 14> <et=14.48> <Mt= 0.01> <Spt= 0.04> <nCl= 12> <al=0.25> <DB= 3951.4232> <Mlp= 4036.2362> <PB=4235.6> 
<DWph=1> <it= 15> <et=14.53> <Mt= 0.01> <Spt= 0.04> <nCl= 10> <al=0.15> <DB= 3980.8383> <Mlp= 4036.2023> <PB=4235.6> 
<DWph=1> <it= 16> <et=14.58> <Mt= 0.00> <Spt= 0.04> <nCl= 10> <al=0.23> <DB= 3982.4410> <Mlp= 4036.1822> <PB=4235.6> 
<DWph=1> <it= 17> <et=14.63> <Mt= 0.01> <Spt= 0.04> <nCl=  5> <al=0.31> <DB= 4007.5112> <Mlp= 4036.1682> <PB=4235.6> 
<DWph=1> <it= 18> <et=14.67> <Mt= 0.01> <Spt= 0.04> <nCl=  4> <al=0.38> <DB= 4016.9105> <Mlp= 4036.1613> <PB=4235.6> 
<DWph=1> <it= 19> <et=14.72> <Mt= 0.00> <Spt= 0.04> <nCl=  2> <al=0.44> <DB= 4010.9388> <Mlp= 4036.1412> <PB=4235.6> 
<DWph=1> <it= 20> <et=14.76> <Mt= 0.01> <Spt= 0.04> <nCl=  1> <al=0.50> <DB= 4024.0400> <Mlp= 4036.1412> <PB=4235.6> 
<DWph=1> <it= 21> <et=14.81> <Mt= 0.00> <Spt= 0.04> <nCl=  1> <al=0.40> <DB= 4027.4878> <Mlp= 4036.1412> <PB=4235.6> 
<DWph=1> <it= 22> <et=14.89> <Mt= 0.00> <Spt= 0.08> <nCl=  6> <al=0.00> <DB= 4018.0235> <Mlp= 4036.1412> <PB=4235.6> 
<DWph=1> <it= 23> <et=14.97> <Mt= 0.00> <Spt= 0.08> <nCl=  0> <al=0.00> <DB= 4036.1412> <Mlp= 4036.1412> <PB=4235.6> 
    RCSP exact solver info for graph G_1 : TT = 0.043444, pt = 0.003124, dt = 0.029442, ct = 0.009614, ndl = 7', bdl = 71', odl = 2', odf = 16', bsi = 2', cnt = 17', bdch = 534', odch = 53', lcp = 102', #sols = 150
<DWph=0> <it= 24> <et=15.03> <Mt= 0.01> <Spt= 0.05> <nCl= 61> <al=0.26> <DB= 3958.1770> <Mlp= 4036.1412> <PB=4235.6> 
    RCSP exact solver info for graph G_1 : TT = 0.044456, pt = 0.003388, dt = 0.030093, ct = 0.009644, ndl = 7', bdl = 74', odl = 2', odf = 16', bsi = 2', cnt = 16', bdch = 551', odch = 57', lcp = 105', #sols = 150
<DWph=0> <it= 25> <et=15.10> <Mt= 0.01> <Spt= 0.06> <nCl= 27> <al=0.16> <DB= 3970.9235> <Mlp= 4036.0122> <PB=4235.6> 
    RCSP exact solver info for graph G_1 : TT = 0.045101, pt = 0.003456, dt = 0.030409, ct = 0.009908, ndl = 7', bdl = 74', odl = 2', odf = 16', bsi = 2', cnt = 15', bdch = 561', odch = 57', lcp = 105', #sols = 150
<DWph=0> <it= 26> <et=15.17> <Mt= 0.02> <Spt= 0.05> <nCl=  9> <al=0.24> <DB= 4020.2235> <Mlp= 4035.9372> <PB=4235.6> 
    RCSP exact solver info for graph G_1 : TT = 0.044365, pt = 0.003421, dt = 0.029883, ct = 0.009704, ndl = 7', bdl = 72', odl = 2', odf = 16', bsi = 2', cnt = 15', bdch = 549', odch = 54', lcp = 103', #sols = 150
<DWph=0> <it= 27> <et=15.23> <Mt= 0.01> <Spt= 0.06> <nCl=  8> <al=0.14> <DB= 4025.3256> <Mlp= 4035.9365> <PB=4235.6> 
    RCSP exact solver info for graph G_1 : TT = 0.044299, pt = 0.003412, dt = 0.029896, ct = 0.009632, ndl = 7', bdl = 73', odl = 2', odf = 16', bsi = 2', cnt = 15', bdch = 547', odch = 56', lcp = 104', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 0.044307, pt = 0.003154, dt = 0.030017, ct = 0.009821, ndl = 7', bdl = 72', odl = 2', odf = 16', bsi = 2', cnt = 15', bdch = 552', odch = 55', lcp = 106', #sols = 150
<DWph=0> <it= 28> <et=15.34> <Mt= 0.00> <Spt= 0.10> <nCl=  7> <al=0.00> <DB= 4035.9365> <Mlp= 4035.9365> <PB=4235.6> 
Dynamic params and stats :  bidir.bord. = 255 aver.obdmd = 4.86634 aver.buck.num. = 6.23762 nbR1C = 60 with avMem = 5.6
@@ 1 6 4035.94 0.0396772 0.040317 83.6818 15.34
    Full reduced cost fixing is not called (gap ratio is 0.985988)
ColGenEvalAlg final dual bound: 4035.94 (rounded: 4035.94)
Gap improvement since the last cut separation : 0.0140121 (4033.1)
Separator R1C not in maximum phase
Cut generation tailing off counter increased to 0
Current active cuts : CAP(1,159) R1C(60,227.198) 3rowPackR1C(60)
Shrinking heuristic shrunk 65 edges
In total 1 RCC cut(s) are found by the Fractional capacity min-cut heuristic 
150 Rank-1 3-rows pack. cuts added ,  max viol. = 0.315184, aver. viol. = 0.124679
Building structures for heuristic rank-1 packing cut separation...done!
100 Rank-1 4-rows pack. cuts added ,  max viol. = 0.217193, aver. viol. = 0.122684
----- Add fac. cuts : CAP(1) R1C(250), max.viol = 0.315184, aver.viol = 0.123526, sep/add took 0.239102/0.380959 sec. -----
7515 columns (7515 active), 445 dyn. constrs. (314 active), 1115 art. vars. (716 active)
<DWph=2> <it=  1> <et=16.08> <Mt= 0.08> <Spt= 0.02> <nCl= 10> <al=0.50> <DB= 4037.5769> <Mlp= 4039.2173> <PB=4235.6> 
<DWph=2> <it=  2> <et=16.10> <Mt= 0.01> <Spt= 0.01> <nCl=  7> <al=0.40> <DB= 4038.5607> <Mlp= 4039.2166> <PB=4235.6> 
<DWph=2> <it=  3> <et=16.12> <Mt= 0.00> <Spt= 0.02> <nCl= 13> <al=0.30> <DB= 3977.9104> <Mlp= 4039.2166> <PB=4235.6> 
<DWph=2> <it=  4> <et=16.18> <Mt= 0.04> <Spt= 0.02> <nCl= 15> <al=0.00> <DB= 3904.5784> <Mlp= 4039.1661> <PB=4235.6> 
<DWph=2> <it=  5> <et=16.24> <Mt= 0.02> <Spt= 0.03> <nCl=  3> <al=0.00> <DB= 4030.8123> <Mlp= 4039.1279> <PB=4235.6> 
<DWph=2> <it=  6> <et=16.27> <Mt= 0.01> <Spt= 0.03> <nCl=  0> <al=0.00> <DB= 4039.1279> <Mlp= 4039.1279> <PB=4235.6> 
<DWph=1> <it=  7> <et=16.31> <Mt= 0.00> <Spt= 0.04> <nCl= 28> <al=0.07> <DB= 3601.6537> <Mlp= 4039.1279> <PB=4235.6> 
<DWph=1> <it=  8> <et=16.40> <Mt= 0.04> <Spt= 0.04> <nCl= 21> <al=0.00> <DB= 3739.6653> <Mlp= 4038.9681> <PB=4235.6> 
<DWph=1> <it=  9> <et=16.54> <Mt= 0.10> <Spt= 0.05> <nCl= 30> <al=0.00> <DB= 2385.5472> <Mlp= 4038.6638> <PB=4235.6> 
<DWph=1> <it= 10> <et=16.62> <Mt= 0.03> <Spt= 0.04> <nCl= 17> <al=0.00> <DB= 3843.2689> <Mlp= 4038.6070> <PB=4235.6> 
<DWph=1> <it= 11> <et=16.70> <Mt= 0.04> <Spt= 0.04> <nCl=  7> <al=0.08> <DB= 3986.3351> <Mlp= 4038.5437> <PB=4235.6> 
<DWph=1> <it= 12> <et=16.77> <Mt= 0.03> <Spt= 0.04> <nCl=  8> <al=0.18> <DB= 3982.8213> <Mlp= 4038.5151> <PB=4235.6> 
<DWph=1> <it= 13> <et=16.95> <Mt= 0.14> <Spt= 0.04> <nCl=  9> <al=0.26> <DB= 3980.6535> <Mlp= 4038.4360> <PB=4235.6> 
<DWph=1> <it= 14> <et=17.05> <Mt= 0.02> <Spt= 0.09> <nCl= 10> <al=0.00> <DB= 4010.9170> <Mlp= 4038.4341> <PB=4235.6> 
<DWph=1> <it= 15> <et=17.10> <Mt= 0.00> <Spt= 0.04> <nCl=  4> <al=0.23> <DB= 4034.3569> <Mlp= 4038.4337> <PB=4235.6> 
<DWph=1> <it= 16> <et=17.18> <Mt= 0.01> <Spt= 0.08> <nCl=  2> <al=0.00> <DB= 4013.4011> <Mlp= 4038.4337> <PB=4235.6> 
<DWph=1> <it= 17> <et=17.23> <Mt= 0.01> <Spt= 0.04> <nCl=  1> <al=0.21> <DB= 4037.5705> <Mlp= 4038.4293> <PB=4235.6> 
<DWph=1> <it= 18> <et=17.28> <Mt= 0.00> <Spt= 0.04> <nCl=  2> <al=0.29> <DB= 4031.3920> <Mlp= 4038.4293> <PB=4235.6> 
<DWph=1> <it= 19> <et=17.36> <Mt= 0.00> <Spt= 0.08> <nCl=  2> <al=0.00> <DB= 4038.4293> <Mlp= 4038.4293> <PB=4235.6> 
    RCSP exact solver info for graph G_1 : TT = 0.073568, pt = 0.005521, dt = 0.053055, ct = 0.013585, ndl = 9', bdl = 81', odl = 2', odf = 18', bsi = 2', cnt = 18', bdch = 748', odch = 76', lcp = 167', #sols = 150
<DWph=0> <it= 20> <et=17.46> <Mt= 0.01> <Spt= 0.09> <nCl= 64> <al=0.26> <DB= 3941.4646> <Mlp= 4038.4293> <PB=4235.6> 
    RCSP exact solver info for graph G_1 : TT = 0.058778, pt = 0.006749, dt = 0.038785, ct = 0.011966, ndl = 9', bdl = 79', odl = 2', odf = 19', bsi = 2', cnt = 17', bdch = 730', odch = 77', lcp = 164', #sols = 150
<DWph=0> <it= 21> <et=17.71> <Mt= 0.18> <Spt= 0.08> <nCl= 17> <al=0.33> <DB= 4000.3750> <Mlp= 4038.1998> <PB=4235.6> 
    RCSP exact solver info for graph G_1 : TT = 0.057793, pt = 0.006566, dt = 0.038032, ct = 0.011813, ndl = 9', bdl = 78', odl = 2', odf = 19', bsi = 2', cnt = 17', bdch = 715', odch = 75', lcp = 158', #sols = 150
<DWph=0> <it= 22> <et=17.81> <Mt= 0.02> <Spt= 0.06> <nCl= 12> <al=0.40> <DB= 4011.0007> <Mlp= 4038.1902> <PB=4235.6> 
    RCSP exact solver info for graph G_1 : TT = 0.057288, pt = 0.006545, dt = 0.037659, ct = 0.011694, ndl = 8', bdl = 78', odl = 2', odf = 19', bsi = 2', cnt = 17', bdch = 708', odch = 72', lcp = 154', #sols = 150
<DWph=0> <it= 23> <et=17.89> <Mt= 0.02> <Spt= 0.07> <nCl=  9> <al=0.46> <DB= 4025.6746> <Mlp= 4038.1897> <PB=4235.6> 
    RCSP exact solver info for graph G_1 : TT = 0.057164, pt = 0.006567, dt = 0.037649, ct = 0.011557, ndl = 8', bdl = 79', odl = 2', odf = 19', bsi = 2', cnt = 17', bdch = 701', odch = 73', lcp = 151', #sols = 150
<DWph=0> <it= 24> <et=17.97> <Mt= 0.01> <Spt= 0.07> <nCl=  6> <al=0.36> <DB= 4033.6797> <Mlp= 4038.1885> <PB=4235.6> 
    RCSP exact solver info for graph G_1 : TT = 0.056974, pt = 0.006537, dt = 0.037391, ct = 0.011655, ndl = 8', bdl = 77', odl = 2', odf = 18', bsi = 2', cnt = 17', bdch = 691', odch = 71', lcp = 150', #sols = 150
<DWph=0> <it= 25> <et=18.04> <Mt= 0.00> <Spt= 0.06> <nCl=  3> <al=0.26> <DB= 4037.0148> <Mlp= 4038.1885> <PB=4235.6> 
    RCSP exact solver info for graph G_1 : TT = 0.057218, pt = 0.006534, dt = 0.037626, ct = 0.011676, ndl = 8', bdl = 78', odl = 2', odf = 19', bsi = 2', cnt = 17', bdch = 701', odch = 73', lcp = 153', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 0.053772, pt = 0.004689, dt = 0.036159, ct = 0.011569, ndl = 8', bdl = 78', odl = 2', odf = 18', bsi = 2', cnt = 17', bdch = 697', odch = 72', lcp = 151', #sols = 150
